k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35059	2.98350019265	Healthy48H.1	2.30081649598	6.55699164286e-05	418.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium.s__sp34615_sp34616	0.605824286208			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Lachnoclostridium	3.12796936917	Healthy48H.2	2.76280984949	1.21499302579e-06	419.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus	2.83024972922			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33193	2.12230355581			-	
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__desulfuricans	0.877961240594			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella.s__effluvii_sp32252	0.489104835851			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__capitis_caprae_epidermidis	0.789478809682			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__NA	4.03631145535	Healthy48H.2	3.63863335947	3.4011730478e-10	420.pdf
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Parasutterella	3.16914163075	Healthy48H.1	2.88534901411	3.29584291745e-11	421.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella.s__sp32221	2.43392253376	Healthy48H.1	2.07419164904	0.00116293697644	422.pdf
k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales	0.37280700168			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eubacterium.s__rectale	4.32355545088	Healthy48H.2	3.95117418	8.63113604089e-12	423.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__fragilis	4.38327610042	Healthy48H.1	4.07472578446	7.46864082009e-13	424.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae	1.52406396424	Healthy48H.2	2.734253606	0.00765748241984	425.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35598	0.379439231546			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__costantinii_fluorescens_poae	0.542550867271			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__obesi	2.56857363584	Healthy48H.1	2.26944257162	0.00316152471286	426.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__biavatii	0.850473696468			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	2.70024944514	Healthy48H.1	2.47316329933	8.23029015534e-06	427.pdf
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2.71734925965	Healthy48H.1	2.43408409813	0.000374174675163	428.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pantoea.s__ananatis	2.17999739899			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Gardnerella	1.20009642359			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35646	1.05356513365			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34921_sp34937	2.02968300287			0.00316152471286	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35076	1.22104603746	Healthy48H.2	2.57212990341	0.0463197488411	429.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	3.40251796157			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	3.62741370597	Healthy48H.2	3.31343835371	1.85005543556e-12	430.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32147	1.07644931865			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__johnsonii_naeslundii_oris	0.614222901762			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__sp36826_sp36829	2.55064318633	Healthy48H.1	2.30537838948	0.021098573765	431.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	2.96430215422	Healthy48H.2	2.4414015088	0.017132868445	432.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium.s__sp34544	3.86419714226	Healthy48H.2	3.43978424463	0.0396671664983	433.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30430	2.16510792351			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35202	0.610167917474			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus.s__sp34119	0.818342884418			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30434	0.75103326284			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Marvinbryantia.s__sp32994_wexlerae	2.26244247992			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__sp36952	3.64793062011	Healthy48H.1	3.33651901451	1.64244510991e-05	434.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__sp36950	2.8095160341	Healthy48H.1	2.5216950019	0.000124252237977	435.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp33136	2.34536382288			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35759	2.4167136364	Healthy48H.1	2.23458968696	0.000124252237977	436.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae	3.23995559146	Healthy48H.1	2.92440440933	4.75403771314e-07	437.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__australis_rubneri	1.11745354369			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Parasutterella.s__excrementihominis	3.16914163075	Healthy48H.1	2.88534917714	3.29584291745e-11	438.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30337	1.38721132895	Healthy48H.2	3.43011119593	0.00765748241984	439.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34903	0.905701207381			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Gordonibacter.s__urolithinfaciens	1.45301277048			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__copri_sp13942	1.65149428317	Healthy48H.1	2.20557240995	0.021098573765	440.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__acidifaciens	2.51014787568	Healthy48H.1	2.29562023701	1.64244510991e-05	441.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Epulopiscium.s__sp32230	2.36654488867	Healthy48H.1	2.1041160097	0.0112060808227	442.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__senegalensis_tyrrelliae	0.37280700168			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Defluviitaleaceae.g__NA	1.66447422065			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34909	3.29364982073			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32026	1.16823728181			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter	0.775822736701			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32020	3.68258932504			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium	3.02328712324	Healthy48H.1	2.6525423291	0.00595682845403	443.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34900	0.844323948943			-	
